  3466.94281524926691      -6487.28125000000000
  3467.06500488758547      -6622.28125000000000
  3467.18719452590403      -6867.28125000000000
  3467.30938416422305      -7387.28125000000000
  3467.43157380254161      -7891.28125000000000
  3467.55376344086017      -8560.28125000000000
  3467.67595307917873      -9408.28125000000000
  3467.79814271749774      -9933.28125000000000
  3467.92033235581630     -10526.28125000000000
  3468.04252199413486     -10938.28125000000000
  3468.16471163245342     -11223.28125000000000
  3468.28690127077243     -11642.28125000000000
  3468.40909090909099     -12196.28125000000000
  3468.53128054740955     -13135.28125000000000
  3468.65347018572811     -14081.28125000000000
  3468.77565982404712     -15083.28125000000000
  3468.89784946236568     -16062.28125000000000
  3469.02003910068424     -16940.28125000000000
  3469.14222873900280     -17831.28125000000000
  3469.26441837732182     -18765.28125000000000
  3469.38660801564038     -19440.28125000000000
  3469.50879765395894     -19883.28125000000000
  3469.63098729227750     -20330.28125000000000
  3469.75317693059606     -20845.28125000000000
  3469.87536656891507     -21083.28125000000000
  3469.99755620723363     -21342.28125000000000
  3470.11974584555219     -22174.28125000000000
  3470.24193548387075     -23125.28125000000000
  3470.36412512218976     -23694.28125000000000
  3470.48631476050832     -24106.28125000000000
  3470.60850439882688     -24448.28125000000000
  3470.73069403714544     -24814.28125000000000
  3470.85288367546445     -25331.28125000000000
  3470.97507331378301     -25789.28125000000000
  3471.09726295210157     -26256.28125000000000
  3471.21945259042013     -26539.28125000000000
  3471.34164222873915     -26691.28125000000000
  3471.46383186705771     -27035.28125000000000
  3471.58602150537627     -27737.28125000000000
  3471.70821114369483     -28477.28125000000000
  3471.83040078201384     -29049.28125000000000
  3471.95259042033240     -29066.28125000000000
  3472.07478005865096     -29246.28125000000000
  3472.19696969696952     -29502.28125000000000
  3472.31915933528853     -30139.28125000000000
  3472.44134897360709     -30806.28125000000000
  3472.56353861192565     -31276.28125000000000
  3472.68572825024421     -31633.28125000000000
  3472.80791788856322     -32006.28125000000000
  3472.93010752688178     -32694.28125000000000
  3473.05229716520034     -32983.28125000000000
  3473.17448680351890     -33067.28125000000000
  3473.29667644183792     -33273.28125000000000
  3473.41886608015648     -33395.28125000000000
  3473.54105571847504     -33337.28125000000000
  3473.66324535679360     -33126.28125000000000
  3473.78543499511261     -32681.28125000000000
  3473.90762463343117     -32386.28125000000000
  3474.02981427174973     -32015.28125000000000
  3474.15200391006829     -31406.28125000000000
  3474.27419354838730     -31026.28125000000000
  3474.39638318670586     -30602.28125000000000
  3474.51857282502442     -30098.28125000000000
  3474.64076246334298     -29896.28125000000000
  3474.76295210166199     -29687.28125000000000
  3474.88514173998055     -29263.28125000000000
  3475.00733137829911     -28703.28125000000000
  3475.12952101661767     -28280.28125000000000
  3475.25171065493669     -28168.28125000000000
  3475.37390029325525     -27772.28125000000000
  3475.49608993157381     -27044.28125000000000
  3475.61827956989237     -25933.28125000000000
  3475.74046920821092     -24827.28125000000000
  3475.86265884652994     -23697.28125000000000
  3475.98484848484850     -22974.28125000000000
  3476.10703812316706     -22395.28125000000000
  3476.22922776148562     -21878.28125000000000
  3476.35141739980463     -21146.28125000000000
  3476.47360703812319     -20535.28125000000000
  3476.59579667644175     -20079.28125000000000
  3476.71798631476031     -20087.28125000000000
  3476.84017595307932     -19853.28125000000000
  3476.96236559139788     -19247.28125000000000
  3477.08455522971644     -18735.28125000000000
  3477.20674486803500     -18177.28125000000000
  3477.32893450635402     -17642.28125000000000
  3477.45112414467258     -17285.28125000000000
  3477.57331378299114     -17066.28125000000000
  3477.69550342130970     -16727.28125000000000
  3477.81769305962871     -16599.28125000000000
  3477.93988269794727     -16225.28125000000000
  3478.06207233626583     -16221.28125000000000
  3478.18426197458439     -16177.28125000000000
  3478.30645161290340     -15913.28125000000000
  3478.42864125122196     -15672.28125000000000
  3478.55083088954052     -15555.28125000000000
  3478.67302052785908     -15514.28125000000000
  3478.79521016617809     -15105.28125000000000
  3478.91739980449665     -14411.28125000000000
  3479.03958944281521     -13860.28125000000000
  3479.16177908113377     -13401.28125000000000
  3479.28396871945279     -12725.28125000000000
  3479.40615835777135     -12151.28125000000000
  3479.52834799608991     -11666.28125000000000
  3479.65053763440847     -11483.28125000000000
  3479.77272727272748     -11153.28125000000000
  3479.89491691104604     -10673.28125000000000
  3480.01710654936460     -10128.28125000000000
  3480.13929618768316      -9771.28125000000000
  3480.26148582600217      -9556.28125000000000
  3480.38367546432073      -9400.28125000000000
  3480.50586510263929      -9280.28125000000000
  3480.62805474095785      -9180.28125000000000
  3480.75024437927641      -9004.28125000000000
  3480.87243401759542      -8586.28125000000000
  3480.99462365591398      -8084.28125000000000
  3481.11681329423254      -7611.28125000000000
  3481.23900293255110      -7081.28125000000000
  3481.36119257087012      -6693.28125000000000
  3481.48338220918868      -6366.28125000000000
  3481.60557184750724      -6143.28125000000000
  3481.72776148582579      -5963.28125000000000
  3481.84995112414481      -6060.28125000000000
  3481.97214076246337      -5983.28125000000000
  3482.09433040078193      -5749.28125000000000
  3482.21652003910049      -5503.28125000000000
  3482.33870967741950      -5577.28125000000000
  3482.46089931573806      -5634.28125000000000
  3482.58308895405662      -5518.28125000000000
  3482.70527859237518      -5102.28125000000000
  3482.82746823069419      -4558.28125000000000
  3482.94965786901275      -4267.28125000000000
  3483.07184750733131      -4180.28125000000000
  3483.19403714564987      -4033.28125000000000
  3483.31622678396889      -4293.28125000000000
  3483.43841642228745      -4425.28125000000000
  3483.56060606060601      -4641.28125000000000
  3483.68279569892456      -4721.28125000000000
  3483.80498533724358      -4882.28125000000000
  3483.92717497556214      -5233.28125000000000
  3484.04936461388070      -5622.28125000000000
  3484.17155425219926      -5943.28125000000000
  3484.29374389051827      -5928.28125000000000
  3484.41593352883683      -5777.28125000000000
  3484.53812316715539      -5539.28125000000000
  3484.66031280547395      -5347.28125000000000
  3484.78250244379296      -4982.28125000000000
  3484.90469208211152      -4712.28125000000000
  3485.02688172043008      -5005.28125000000000
  3485.14907135874864      -5528.28125000000000
  3485.27126099706766      -5705.28125000000000
  3485.39345063538622      -5812.28125000000000
  3485.51564027370478      -5815.28125000000000
  3485.63782991202334      -5687.28125000000000
  3485.76001955034235      -5284.28125000000000
  3485.88220918866091      -4655.28125000000000
  3486.00439882697947      -4309.28125000000000
  3486.12658846529803      -4494.28125000000000
  3486.24877810361704      -4779.28125000000000
  3486.37096774193560      -4776.28125000000000
  3486.49315738025416      -4197.28125000000000
  3486.61534701857272      -3612.28125000000000
  3486.73753665689128      -3852.28125000000000
  3486.85972629521029      -4141.28125000000000
  3486.98191593352885      -4189.28125000000000
  3487.10410557184741      -4308.28125000000000
  3487.22629521016597      -4361.28125000000000
  3487.34848484848499      -4686.28125000000000
  3487.47067448680355      -4921.28125000000000
  3487.59286412512211      -4997.28125000000000
  3487.71505376344066      -4818.28125000000000
  3487.83724340175968      -4500.28125000000000
  3487.95943304007824      -4297.28125000000000
  3488.08162267839680      -4446.28125000000000
  3488.20381231671536      -4880.28125000000000
  3488.32600195503437      -5386.28125000000000
  3488.44819159335293      -5685.28125000000000
  3488.57038123167149      -5750.28125000000000
  3488.69257086999005      -5632.28125000000000
  3488.81476050830906      -5129.28125000000000
  3488.93695014662762      -4753.28125000000000
  3489.05913978494618      -4444.28125000000000
  3489.18132942326474      -4372.28125000000000
  3489.30351906158376      -4277.28125000000000
  3489.42570869990232      -4043.28125000000000
  3489.54789833822088      -3738.28125000000000
  3489.67008797653943      -3566.28125000000000
  3489.79227761485845      -3303.28125000000000
  3489.91446725317701      -2812.28125000000000
  3490.03665689149557      -2033.28125000000000
  3490.15884652981413      -1777.28125000000000
  3490.28103616813314      -2066.28125000000000
  3490.40322580645170      -2616.28125000000000
  3490.52541544477026      -2905.28125000000000
  3490.64760508308882      -3161.28125000000000
  3490.76979472140783      -3456.28125000000000
  3490.89198435972639      -3648.28125000000000
  3491.01417399804495      -3897.28125000000000
  3491.13636363636351      -4166.28125000000000
  3491.25855327468253      -4348.28125000000000
  3491.38074291300109      -4351.28125000000000
  3491.50293255131965      -4126.28125000000000
  3491.62512218963820      -3791.28125000000000
  3491.74731182795676      -3599.28125000000000
  3491.86950146627578      -3633.28125000000000
  3491.99169110459434      -3960.28125000000000
  3492.11388074291290      -4022.28125000000000
  3492.23607038123146      -3792.28125000000000
  3492.35826001955047      -3691.28125000000000
  3492.48044965786903      -3662.28125000000000
  3492.60263929618759      -3624.28125000000000
  3492.72482893450615      -3386.28125000000000
  3492.84701857282516      -2886.28125000000000
  3492.96920821114372      -2727.28125000000000
  3493.09139784946228      -3011.28125000000000
  3493.21358748778084      -3320.28125000000000
  3493.33577712609986      -3419.28125000000000
  3493.45796676441842      -3251.28125000000000
  3493.58015640273697      -3144.28125000000000
  3493.70234604105553      -3330.28125000000000
  3493.82453567937455      -3737.28125000000000
  3493.94672531769311      -3797.28125000000000
  3494.06891495601167      -3588.28125000000000
  3494.19110459433023      -3358.28125000000000
  3494.31329423264924      -3378.28125000000000
  3494.43548387096780      -3591.28125000000000
  3494.55767350928636      -3468.28125000000000
  3494.67986314760492      -3495.28125000000000
  3494.80205278592393      -3693.28125000000000
  3494.92424242424249      -4080.28125000000000
  3495.04643206256105      -4347.28125000000000
  3495.16862170087961      -4023.28125000000000
  3495.29081133919863      -3813.28125000000000
  3495.41300097751719      -3558.28125000000000
  3495.53519061583575      -3005.28125000000000
  3495.65738025415430      -2598.28125000000000
  3495.77956989247332      -2328.28125000000000
  3495.90175953079188      -1960.28125000000000
  3496.02394916911044      -1579.28125000000000
  3496.14613880742900      -1352.28125000000000
  3496.26832844574801      -1306.28125000000000
  3496.39051808406657      -1393.28125000000000
  3496.51270772238513      -1466.28125000000000
  3496.63489736070369      -1702.28125000000000
  3496.75708699902225      -2162.28125000000000
  3496.87927663734126      -2404.28125000000000
  3497.00146627565982      -2769.28125000000000
  3497.12365591397838      -3097.28125000000000
  3497.24584555229740      -3329.28125000000000
  3497.36803519061596      -3535.28125000000000
  3497.49022482893452      -3772.28125000000000
  3497.61241446725307      -4043.28125000000000
  3497.73460410557163      -3955.28125000000000
  3497.85679374389065      -3887.28125000000000
  3497.97898338220921      -3989.28125000000000
  3498.10117302052777      -4141.28125000000000
  3498.22336265884633      -4411.28125000000000
  3498.34555229716534      -4639.28125000000000
  3498.46774193548390      -4842.28125000000000
  3498.58993157380246      -4949.28125000000000
  3498.71212121212102      -4852.28125000000000
  3498.83431085044003      -4665.28125000000000
  3498.95650048875859      -4776.28125000000000
  3499.07869012707715      -4688.28125000000000
  3499.20087976539571      -4822.28125000000000
  3499.32306940371473      -5245.28125000000000
  3499.44525904203329      -5952.28125000000000
  3499.56744868035184      -6544.28125000000000
  3499.68963831867040      -6745.28125000000000
  3499.81182795698942      -6669.28125000000000
  3499.93401759530798      -6654.28125000000000
  3500.05620723362654      -6465.28125000000000
  3500.17839687194510      -6431.28125000000000
  3500.30058651026411      -6426.28125000000000
  3500.42277614858267      -6289.28125000000000
  3500.54496578690123      -6266.28125000000000
  3500.66715542521979      -6693.28125000000000
  3500.78934506353880      -6654.28125000000000
  3500.91153470185736      -6312.28125000000000
  3501.03372434017592      -6111.28125000000000
  3501.15591397849448      -6015.28125000000000
  3501.27810361681350      -5714.28125000000000
  3501.40029325513206      -5495.28125000000000
  3501.52248289345061      -5354.28125000000000
  3501.64467253176917      -5665.28125000000000
  3501.76686217008819      -6168.28125000000000
  3501.88905180840675      -6529.28125000000000
  3502.01124144672531      -6504.28125000000000
  3502.13343108504387      -6329.28125000000000
  3502.25562072336288      -6051.28125000000000
  3502.37781036168144      -5919.28125000000000
  3502.50000000000000      -5590.28125000000000
