  3329.83390327308280      -4022.44970703125000
  3330.12701514411310      -3150.44970703125000
  3330.42012701514432      -2831.44970703125000
  3330.71323888617508      -3246.44970703125000
  3331.00635075720584      -3983.44970703125000
  3331.29946262823660      -4709.44970703125000
  3331.59257449926736      -5272.44970703125000
  3331.88568637029812      -5646.44970703125000
  3332.17879824132888      -5518.44970703125000
  3332.47191011235964      -5311.44970703125000
  3332.76502198339040      -4677.44970703125000
  3333.05813385442116      -3954.44970703125000
  3333.35124572545192      -3042.44970703125000
  3333.64435759648268      -2192.44970703125000
  3333.93746946751344      -1440.44970703125000
  3334.23058133854420       -646.44970703125000
  3334.52369320957496         -9.44970703125000
  3334.81680508060572        402.55029296875000
  3335.10991695163648        893.55029296875000
  3335.40302882266724        950.55029296875000
  3335.69614069369800       1028.55029296875000
  3335.98925256472876       1002.55029296875000
  3336.28236443575952       1104.55029296875000
  3336.57547630679028       1235.55029296875000
  3336.86858817782104       1297.55029296875000
  3337.16170004885180       1415.55029296875000
  3337.45481191988256       1434.55029296875000
  3337.74792379091332       1499.55029296875000
  3338.04103566194408       1583.55029296875000
  3338.33414753297529       1534.55029296875000
  3338.62725940400605       1555.55029296875000
  3338.92037127503681       1723.55029296875000
  3339.21348314606757       1789.55029296875000
  3339.50659501709833       1891.55029296875000
  3339.79970688812909       2103.55029296875000
  3340.09281875915985       2166.55029296875000
  3340.38593063019061       2192.55029296875000
  3340.67904250122137       2257.55029296875000
  3340.97215437225213       2324.55029296875000
  3341.26526624328289       2370.55029296875000
  3341.55837811431365       2371.55029296875000
  3341.85148998534441       2325.55029296875000
  3342.14460185637517       2285.55029296875000
  3342.43771372740594       2331.55029296875000
  3342.73082559843670       2428.55029296875000
  3343.02393746946746       2400.55029296875000
  3343.31704934049822       2474.55029296875000
  3343.61016121152898       2550.55029296875000
  3343.90327308255974       2632.55029296875000
  3344.19638495359050       2570.55029296875000
  3344.48949682462126       2550.55029296875000
  3344.78260869565202       2651.55029296875000
  3345.07572056668278       2678.55029296875000
  3345.36883243771354       2720.55029296875000
  3345.66194430874430       2856.55029296875000
  3345.95505617977506       2880.55029296875000
  3346.24816805080627       2877.55029296875000
  3346.54127992183703       3020.55029296875000
  3346.83439179286779       2997.55029296875000
  3347.12750366389855       3034.55029296875000
  3347.42061553492931       3000.55029296875000
  3347.71372740596007       2996.55029296875000
  3348.00683927699083       3178.55029296875000
  3348.29995114802159       3197.55029296875000
  3348.59306301905235       3287.55029296875000
  3348.88617489008311       3274.55029296875000
  3349.17928676111387       3299.55029296875000
  3349.47239863214463       3457.55029296875000
  3349.76551050317539       3482.55029296875000
  3350.05862237420615       3566.55029296875000
  3350.35173424523691       3710.55029296875000
  3350.64484611626767       3821.55029296875000
  3350.93795798729843       3742.55029296875000
  3351.23106985832919       4012.55029296875000
  3351.52418172935995       3994.55029296875000
  3351.81729360039071       4020.55029296875000
  3352.11040547142147       4136.55029296875000
  3352.40351734245223       4254.55029296875000
  3352.69662921348299       4282.55029296875000
  3352.98974108451375       4490.55029296875000
  3353.28285295554451       4542.55029296875000
  3353.57596482657527       4618.55029296875000
  3353.86907669760603       4848.55029296875000
  3354.16218856863725       5011.55029296875000
  3354.45530043966801       5132.55029296875000
  3354.74841231069877       5303.55029296875000
  3355.04152418172953       5381.55029296875000
  3355.33463605276029       5493.55029296875000
  3355.62774792379105       5683.55029296875000
  3355.92085979482181       5944.55029296875000
  3356.21397166585257       6028.55029296875000
  3356.50708353688333       6253.55029296875000
  3356.80019540791409       6532.55029296875000
  3357.09330727894485       6622.55029296875000
  3357.38641914997561       6791.55029296875000
  3357.67953102100637       7138.55029296875000
  3357.97264289203713       7350.55029296875000
  3358.26575476306789       7651.55029296875000
  3358.55886663409865       7841.55029296875000
  3358.85197850512941       8042.55029296875000
  3359.14509037616017       8457.55029296875000
  3359.43820224719093       8654.55029296875000
  3359.73131411822169       8988.55029296875000
  3360.02442598925245       9205.55029296875000
  3360.31753786028321       9609.55029296875000
  3360.61064973131397       9949.55029296875000
  3360.90376160234473      10382.55029296875000
  3361.19687347337549      10731.55029296875000
  3361.48998534440625      11145.55029296875000
  3361.78309721543701      11556.55029296875000
  3362.07620908646822      11894.55029296875000
  3362.36932095749899      12358.55029296875000
  3362.66243282852975      12746.55029296875000
  3362.95554469956051      13257.55029296875000
  3363.24865657059127      13795.55029296875000
  3363.54176844162203      14351.55029296875000
  3363.83488031265279      14850.55029296875000
  3364.12799218368355      15423.55029296875000
  3364.42110405471431      15938.55029296875000
  3364.71421592574507      16607.55029296875000
  3365.00732779677583      17259.55029296875000
  3365.30043966780659      17917.55029296875000
  3365.59355153883735      18451.55029296875000
  3365.88666340986811      19221.55029296875000
  3366.17977528089887      20007.55029296875000
  3366.47288715192963      20703.55029296875000
  3366.76599902296039      21492.55029296875000
  3367.05911089399115      22227.55029296875000
  3367.35222276502191      22928.55029296875000
  3367.64533463605267      23845.55029296875000
  3367.93844650708343      24707.55029296875000
  3368.23155837811419      25549.55029296875000
  3368.52467024914495      26513.55029296875000
  3368.81778212017571      27550.55029296875000
  3369.11089399120647      28440.55029296875000
  3369.40400586223723      29486.55029296875000
  3369.69711773326799      30701.55029296875000
  3369.99022960429920      31918.55029296875000
  3370.28334147532951      33229.55029296875000
  3370.57645334636072      34605.55029296875000
  3370.86956521739148      35943.55029296875000
  3371.16267708842224      37533.55029296875000
  3371.45578895945300      39115.55029296875000
  3371.74890083048376      40752.55029296875000
  3372.04201270151452      42582.55029296875000
  3372.33512457254528      44484.55029296875000
  3372.62823644357604      46417.55029296875000
  3372.92134831460680      48312.55029296875000
  3373.21446018563756      50271.55029296875000
  3373.50757205666832      52421.55029296875000
  3373.80068392769908      54539.55029296875000
  3374.09379579872984      56539.55029296875000
  3374.38690766976060      58429.55029296875000
  3374.68001954079136      60009.55029296875000
  3374.97313141182212      61425.55029296875000
  3375.26624328285288      62516.55029296875000
  3375.55935515388364      63583.55029296875000
  3375.85246702491440      64232.55029296875000
  3376.14557889594516      64752.55029296875000
  3376.43869076697592      65002.55029296875000
  3376.73180263800668      64787.55029296875000
  3377.02491450903744      64511.55029296875000
  3377.31802638006820      64055.55029296875000
  3377.61113825109896      63397.55029296875000
  3377.90425012213018      62674.55029296875000
  3378.19736199316048      61968.55029296875000
  3378.49047386419170      61125.55029296875000
  3378.78358573522246      60317.55029296875000
  3379.07669760625322      59521.55029296875000
  3379.36980947728398      58832.55029296875000
  3379.66292134831474      58029.55029296875000
  3379.95603321934550      57557.55029296875000
  3380.24914509037626      57130.55029296875000
  3380.54225696140702      56825.55029296875000
  3380.83536883243778      56677.55029296875000
  3381.12848070346854      56761.55029296875000
  3381.42159257449930      56747.55029296875000
  3381.71470444553006      56819.55029296875000
  3382.00781631656082      56932.55029296875000
  3382.30092818759158      57051.55029296875000
  3382.59404005862234      56724.55029296875000
  3382.88715192965310      56142.55029296875000
  3383.18026380068386      55147.55029296875000
  3383.47337567171462      53427.55029296875000
  3383.76648754274538      51169.55029296875000
  3384.05959941377614      48287.55029296875000
  3384.35271128480690      44830.55029296875000
  3384.64582315583766      40538.55029296875000
  3384.93893502686842      35581.55029296875000
  3385.23204689789918      29949.55029296875000
  3385.52515876892994      23971.55029296875000
  3385.81827063996116      17935.55029296875000
  3386.11138251099146      11734.55029296875000
  3386.40449438202268       5567.55029296875000
  3386.69760625305344       -230.44970703125000
  3386.99071812408420      -5761.44970703125000
  3387.28382999511496     -10871.44970703125000
  3387.57694186614572     -15421.44970703125000
  3387.87005373717648     -19484.44970703125000
  3388.16316560820724     -22984.44970703125000
  3388.45627747923800     -26041.44970703125000
  3388.74938935026876     -28682.44970703125000
  3389.04250122129952     -30995.44970703125000
  3389.33561309233028     -32912.44970703125000
  3389.62872496336104     -34621.44970703125000
  3389.92183683439180     -36048.44970703125000
  3390.21494870542256     -37425.44970703125000
  3390.50806057645332     -38629.44970703125000
  3390.80117244748408     -39793.44970703125000
  3391.09428431851484     -40948.44970703125000
  3391.38739618954560     -42010.44970703125000
  3391.68050806057636     -43146.44970703125000
  3391.97361993160712     -44094.44970703125000
  3392.26673180263788     -44964.44970703125000
  3392.55984367366864     -45766.44970703125000
  3392.85295554469940     -46275.44970703125000
  3393.14606741573016     -46576.44970703125000
  3393.43917928676092     -46627.44970703125000
  3393.73229115779213     -46797.44970703125000
  3394.02540302882244     -46771.44970703125000
  3394.31851489985365     -46862.44970703125000
  3394.61162677088441     -47489.44970703125000
  3394.90473864191517     -48691.44970703125000
  3395.19785051294593     -50668.44970703125000
  3395.49096238397669     -53735.44970703125000
  3395.78407425500745     -57828.44970703125000
  3396.07718612603821     -63283.44970703125000
  3396.37029799706897     -69796.44970703125000
  3396.66340986809973     -76779.44970703125000
  3396.95652173913049     -83984.44970703125000
  3397.24963361016125     -90440.44970703125000
  3397.54274548119201     -95447.44970703125000
  3397.83585735222277     -97953.44970703125000
  3398.12896922325353     -97583.44970703125000
  3398.42208109428429     -93473.44970703125000
  3398.71519296531505     -85670.44970703125000
  3399.00830483634581     -74510.44970703125000
  3399.30141670737657     -60805.44970703125000
  3399.59452857840733     -45354.44970703125000
  3399.88764044943809     -29564.44970703125000
  3400.18075232046886     -15485.44970703125000
  3400.47386419149962      -4397.44970703125000
  3400.76697606253038       2508.55029296875000
  3401.06008793356114       4117.55029296875000
  3401.35319980459190        138.55029296875000
  3401.64631167562311      -8752.44970703125000
  3401.93942354665342     -21687.44970703125000
  3402.23253541768463     -37093.44970703125000
  3402.52564728871539     -53018.44970703125000
  3402.81875915974615     -67691.44970703125000
  3403.11187103077691     -79700.44970703125000
  3403.40498290180767     -88030.44970703125000
  3403.69809477283843     -92139.44970703125000
  3403.99120664386919     -92145.44970703125000
  3404.28431851489995     -88590.44970703125000
  3404.57743038593071     -82146.44970703125000
  3404.87054225696147     -74049.44970703125000
  3405.16365412799223     -65063.44970703125000
  3405.45676599902299     -55931.44970703125000
  3405.74987787005375     -47394.44970703125000
  3406.04298974108451     -40172.44970703125000
  3406.33610161211527     -34407.44970703125000
  3406.62921348314603     -29996.44970703125000
  3406.92232535417679     -27042.44970703125000
  3407.21543722520755     -25092.44970703125000
  3407.50854909623831     -24143.44970703125000
  3407.80166096726907     -23663.44970703125000
  3408.09477283829983     -23388.44970703125000
  3408.38788470933059     -22900.44970703125000
  3408.68099658036135     -22467.44970703125000
  3408.97410845139211     -21542.44970703125000
  3409.26722032242287     -20389.44970703125000
  3409.56033219345409     -19024.44970703125000
  3409.85344406448439     -17411.44970703125000
  3410.14655593551561     -15678.44970703125000
  3410.43966780654591     -13969.44970703125000
  3410.73277967757713     -12360.44970703125000
  3411.02589154860789     -10974.44970703125000
  3411.31900341963865      -9754.44970703125000
  3411.61211529066941      -8590.44970703125000
  3411.90522716170017      -7712.44970703125000
  3412.19833903273093      -6993.44970703125000
  3412.49145090376169      -6511.44970703125000
  3412.78456277479245      -6248.44970703125000
  3413.07767464582321      -5913.44970703125000
  3413.37078651685397      -6062.44970703125000
  3413.66389838788473      -6212.44970703125000
  3413.95701025891549      -6497.44970703125000
  3414.25012212994625      -7064.44970703125000
  3414.54323400097701      -7830.44970703125000
  3414.83634587200777      -8744.44970703125000
  3415.12945774303853      -9788.44970703125000
  3415.42256961406929     -10807.44970703125000
  3415.71568148510005     -12076.44970703125000
  3416.00879335613081     -13305.44970703125000
  3416.30190522716157     -14546.44970703125000
  3416.59501709819233     -15720.44970703125000
  3416.88812896922309     -16539.44970703125000
  3417.18124084025385     -17414.44970703125000
  3417.47435271128461     -17972.44970703125000
  3417.76746458231537     -18318.44970703125000
  3418.06057645334658     -18245.44970703125000
  3418.35368832437689     -17975.44970703125000
  3418.64680019540810     -17534.44970703125000
  3418.93991206643886     -16965.44970703125000
  3419.23302393746962     -16272.44970703125000
  3419.52613580850038     -15531.44970703125000
  3419.81924767953114     -14737.44970703125000
  3420.11235955056191     -13875.44970703125000
  3420.40547142159267     -13043.44970703125000
  3420.69858329262343     -12378.44970703125000
  3420.99169516365419     -11669.44970703125000
  3421.28480703468495     -11011.44970703125000
  3421.57791890571571     -10576.44970703125000
  3421.87103077674647     -10133.44970703125000
  3422.16414264777723      -9804.44970703125000
  3422.45725451880799      -9411.44970703125000
  3422.75036638983875      -8993.44970703125000
  3423.04347826086951      -8568.44970703125000
  3423.33659013190027      -8223.44970703125000
  3423.62970200293103      -7840.44970703125000
  3423.92281387396179      -7449.44970703125000
  3424.21592574499255      -7099.44970703125000
  3424.50903761602331      -6705.44970703125000
  3424.80214948705407      -6215.44970703125000
  3425.09526135808483      -5857.44970703125000
  3425.38837322911559      -5611.44970703125000
  3425.68148510014635      -5285.44970703125000
  3425.97459697117756      -5067.44970703125000
  3426.26770884220787      -4690.44970703125000
  3426.56082071323908      -4541.44970703125000
  3426.85393258426984      -4391.44970703125000
  3427.14704445530060      -4209.44970703125000
  3427.44015632633136      -3958.44970703125000
  3427.73326819736212      -3869.44970703125000
  3428.02638006839288      -3618.44970703125000
  3428.31949193942364      -3540.44970703125000
  3428.61260381045440      -3455.44970703125000
  3428.90571568148516      -3271.44970703125000
  3429.19882755251592      -3148.44970703125000
  3429.49193942354668      -2981.44970703125000
  3429.78505129457744      -2854.44970703125000
  3430.07816316560820      -2785.44970703125000
  3430.37127503663896      -2710.44970703125000
  3430.66438690766972      -2580.44970703125000
  3430.95749877870048      -2446.44970703125000
  3431.25061064973124      -2455.44970703125000
  3431.54372252076200      -2374.44970703125000
  3431.83683439179276      -2253.44970703125000
  3432.12994626282352      -2163.44970703125000
  3432.42305813385428      -1964.44970703125000
  3432.71617000488504      -1942.44970703125000
  3433.00928187591580      -1875.44970703125000
  3433.30239374694656      -2007.44970703125000
  3433.59550561797732      -1816.44970703125000
  3433.88861748900854      -1831.44970703125000
  3434.18172936003884      -1720.44970703125000
  3434.47484123107006      -1659.44970703125000
  3434.76795310210082      -1757.44970703125000
  3435.06106497313158      -1712.44970703125000
  3435.35417684416234      -1680.44970703125000
  3435.64728871519310      -1540.44970703125000
  3435.94040058622386      -1541.44970703125000
  3436.23351245725462      -1390.44970703125000
  3436.52662432828538      -1422.44970703125000
  3436.81973619931614      -1432.44970703125000
  3437.11284807034690      -1340.44970703125000
  3437.40595994137766      -1378.44970703125000
  3437.69907181240842      -1245.44970703125000
  3437.99218368343918      -1289.44970703125000
  3438.28529555446994      -1377.44970703125000
  3438.57840742550070      -1318.44970703125000
  3438.87151929653146      -1250.44970703125000
  3439.16463116756222      -1277.44970703125000
  3439.45774303859298      -1240.44970703125000
  3439.75085490962374      -1240.44970703125000
  3440.04396678065450      -1143.44970703125000
  3440.33707865168526      -1207.44970703125000
  3440.63019052271602      -1126.44970703125000
  3440.92330239374678      -1093.44970703125000
  3441.21641426477754      -1092.44970703125000
  3441.50952613580830      -1122.44970703125000
  3441.80263800683952      -1075.44970703125000
  3442.09574987786982      -1049.44970703125000
  3442.38886174890104      -1181.44970703125000
  3442.68197361993180      -1026.44970703125000
  3442.97508549096256       -924.44970703125000
  3443.26819736199332       -941.44970703125000
  3443.56130923302408       -960.44970703125000
  3443.85442110405484       -916.44970703125000
  3444.14753297508560       -918.44970703125000
  3444.44064484611636       -921.44970703125000
  3444.73375671714712       -780.44970703125000
  3445.02686858817788       -891.44970703125000
  3445.31998045920864       -997.44970703125000
  3445.61309233023940       -837.44970703125000
  3445.90620420127016       -807.44970703125000
  3446.19931607230092       -841.44970703125000
  3446.49242794333168       -928.44970703125000
  3446.78553981436244       -858.44970703125000
  3447.07865168539320       -804.44970703125000
  3447.37176355642396       -790.44970703125000
  3447.66487542745472       -850.44970703125000
  3447.95798729848548       -820.44970703125000
  3448.25109916951624       -717.44970703125000
  3448.54421104054700       -683.44970703125000
  3448.83732291157776       -734.44970703125000
  3449.13043478260852       -762.44970703125000
  3449.42354665363928       -649.44970703125000
  3449.71665852467049       -660.44970703125000
  3450.00977039570080       -662.44970703125000
  3450.30288226673201       -681.44970703125000
  3450.59599413776277       -571.44970703125000
  3450.88910600879353       -730.44970703125000
  3451.18221787982429       -652.44970703125000
  3451.47532975085505       -694.44970703125000
  3451.76844162188581       -749.44970703125000
  3452.06155349291657       -696.44970703125000
  3452.35466536394733       -622.44970703125000
  3452.64777723497809       -633.44970703125000
  3452.94088910600885       -735.44970703125000
  3453.23400097703961       -580.44970703125000
  3453.52711284807037       -514.44970703125000
  3453.82022471910113       -624.44970703125000
  3454.11333659013189       -549.44970703125000
  3454.40644846116265       -583.44970703125000
  3454.69956033219341       -594.44970703125000
  3454.99267220322417       -534.44970703125000
  3455.28578407425493       -586.44970703125000
  3455.57889594528569       -577.44970703125000
  3455.87200781631645       -596.44970703125000
  3456.16511968734721       -537.44970703125000
  3456.45823155837797       -642.44970703125000
  3456.75134342940873       -672.44970703125000
  3457.04445530043949       -659.44970703125000
  3457.33756717147025       -533.44970703125000
  3457.63067904250147       -560.44970703125000
  3457.92379091353178       -620.44970703125000
  3458.21690278456299       -534.44970703125000
  3458.51001465559375       -540.44970703125000
  3458.80312652662451       -536.44970703125000
  3459.09623839765527       -574.44970703125000
  3459.38935026868603       -463.44970703125000
  3459.68246213971679       -504.44970703125000
  3459.97557401074755       -502.44970703125000
  3460.26868588177831       -473.44970703125000
  3460.56179775280907       -457.44970703125000
  3460.85490962383983       -352.44970703125000
  3461.14802149487059       -490.44970703125000
  3461.44113336590135       -343.44970703125000
  3461.73424523693211       -335.44970703125000
  3462.02735710796287       -448.44970703125000
  3462.32046897899363       -390.44970703125000
  3462.61358085002439       -307.44970703125000
  3462.90669272105515       -340.44970703125000
  3463.19980459208591       -368.44970703125000
  3463.49291646311667       -345.44970703125000
  3463.78602833414743       -396.44970703125000
  3464.07914020517819       -342.44970703125000
  3464.37225207620895       -361.44970703125000
  3464.66536394723971       -288.44970703125000
  3464.95847581827047       -305.44970703125000
  3465.25158768930123       -200.44970703125000
  3465.54469956033245       -112.44970703125000
  3465.83781143136275       -180.44970703125000
  3466.13092330239397       -221.44970703125000
  3466.42403517342427       -153.44970703125000
  3466.71714704445549        -29.44970703125000
  3467.01025891548625          5.55029296875000
  3467.30337078651701        104.55029296875000
  3467.59648265754777        285.55029296875000
  3467.88959452857853        275.55029296875000
  3468.18270639960929        334.55029296875000
  3468.47581827064005        320.55029296875000
  3468.76893014167081        329.55029296875000
  3469.06204201270157        297.55029296875000
  3469.35515388373233        199.55029296875000
  3469.64826575476309        326.55029296875000
  3469.94137762579385        255.55029296875000
  3470.23448949682461        295.55029296875000
  3470.52760136785537        389.55029296875000
  3470.82071323888613        604.55029296875000
  3471.11382510991689        873.55029296875000
  3471.40693698094765        987.55029296875000
  3471.70004885197841       1349.55029296875000
  3471.99316072300917       1967.55029296875000
  3472.28627259403993       2726.55029296875000
  3472.57938446507069       3480.55029296875000
  3472.87249633610145       4086.55029296875000
  3473.16560820713221       4657.55029296875000
  3473.45872007816297       5083.55029296875000
  3473.75183194919373       5264.55029296875000
  3474.04494382022494       5286.55029296875000
  3474.33805569125525       5117.55029296875000
  3474.63116756228646       4489.55029296875000
  3474.92427943331722       3949.55029296875000
  3475.21739130434798       3248.55029296875000
  3475.51050317537874       2787.55029296875000
  3475.80361504640950       2644.55029296875000
  3476.09672691744026       2898.55029296875000
  3476.38983878847102       3709.55029296875000
  3476.68295065950178       5051.55029296875000
  3476.97606253053254       6998.55029296875000
  3477.26917440156330       9290.55029296875000
  3477.56228627259406      11976.55029296875000
  3477.85539814362483      14739.55029296875000
  3478.14851001465559      17407.55029296875000
  3478.44162188568635      19525.55029296875000
  3478.73473375671711      20974.55029296875000
  3479.02784562774787      21086.55029296875000
  3479.32095749877863      20082.55029296875000
  3479.61406936980939      17741.55029296875000
  3479.90718124084015      14009.55029296875000
  3480.20029311187091       9160.55029296875000
  3480.49340498290167       3716.55029296875000
  3480.78651685393243      -2031.44970703125000
  3481.07962872496319      -7481.44970703125000
  3481.37274059599395     -12126.44970703125000
  3481.66585246702471     -15788.44970703125000
  3481.95896433805592     -18142.44970703125000
  3482.25207620908623     -19098.44970703125000
  3482.54518808011744     -18879.44970703125000
  3482.83829995114820     -17567.44970703125000
  3483.13141182217896     -15513.44970703125000
  3483.42452369320972     -13061.44970703125000
  3483.71763556424048     -10426.44970703125000
  3484.01074743527124      -8031.44970703125000
  3484.30385930630200      -5970.44970703125000
  3484.59697117733276      -4264.44970703125000
  3484.89008304836352      -3095.44970703125000
  3485.18319491939428      -2491.44970703125000
  3485.47630679042504      -2451.44970703125000
  3485.76941866145580      -2759.44970703125000
  3486.06253053248656      -3445.44970703125000
  3486.35564240351732      -4182.44970703125000
  3486.64875427454808      -4833.44970703125000
  3486.94186614557884      -5337.44970703125000
  3487.23497801660960      -5781.44970703125000
  3487.52808988764036      -5846.44970703125000
  3487.82120175867112      -5638.44970703125000
  3488.11431362970188      -5342.44970703125000
  3488.40742550073264      -4896.44970703125000
  3488.70053737176340      -4248.44970703125000
  3488.99364924279416      -3682.44970703125000
  3489.28676111382492      -3163.44970703125000
  3489.57987298485568      -2497.44970703125000
  3489.87298485588690      -1947.44970703125000
  3490.16609672691720      -1565.44970703125000
  3490.45920859794842      -1376.44970703125000
  3490.75232046897918      -1191.44970703125000
  3491.04543234000994      -1124.44970703125000
  3491.33854421104070      -1020.44970703125000
  3491.63165608207146       -995.44970703125000
  3491.92476795310222       -956.44970703125000
  3492.21787982413298      -1005.44970703125000
  3492.51099169516374      -1011.44970703125000
  3492.80410356619450      -1012.44970703125000
  3493.09721543722526       -878.44970703125000
  3493.39032730825602       -789.44970703125000
  3493.68343917928678       -766.44970703125000
  3493.97655105031754       -738.44970703125000
  3494.26966292134830       -779.44970703125000
  3494.56277479237906       -705.44970703125000
  3494.85588666340982       -661.44970703125000
  3495.14899853444058       -584.44970703125000
  3495.44211040547134       -632.44970703125000
  3495.73522227650210       -550.44970703125000
  3496.02833414753286       -523.44970703125000
  3496.32144601856362       -432.44970703125000
  3496.61455788959438       -418.44970703125000
  3496.90766976062514       -461.44970703125000
  3497.20078163165590       -480.44970703125000
  3497.49389350268666       -461.44970703125000
  3497.78700537371788       -403.44970703125000
  3498.08011724474818       -371.44970703125000
  3498.37322911577940       -442.44970703125000
  3498.66634098681016       -432.44970703125000
  3498.95945285784092       -440.44970703125000
  3499.25256472887168       -386.44970703125000
  3499.54567659990244       -337.44970703125000
  3499.83878847093320       -362.44970703125000
  3500.13190034196396       -419.44970703125000
  3500.42501221299472       -411.44970703125000
  3500.71812408402548       -331.44970703125000
  3501.01123595505624       -426.44970703125000
  3501.30434782608700       -411.44970703125000
  3501.59745969711776       -466.44970703125000
  3501.89057156814852       -424.44970703125000
  3502.18368343917928       -290.44970703125000
  3502.47679531021004       -272.44970703125000
  3502.76990718124080       -361.44970703125000
  3503.06301905227156       -307.44970703125000
  3503.35613092330232       -347.44970703125000
  3503.64924279433308       -454.44970703125000
  3503.94235466536384       -494.44970703125000
  3504.23546653639460       -269.44970703125000
  3504.52857840742536       -432.44970703125000
  3504.82169027845612       -412.44970703125000
  3505.11480214948688       -346.44970703125000
  3505.40791402051764       -368.44970703125000
  3505.70102589154885       -320.44970703125000
  3505.99413776257916       -389.44970703125000
  3506.28724963361037       -418.44970703125000
  3506.58036150464113       -378.44970703125000
  3506.87347337567189       -383.44970703125000
  3507.16658524670265       -349.44970703125000
  3507.45969711773341       -426.44970703125000
  3507.75280898876417       -455.44970703125000
  3508.04592085979493       -401.44970703125000
  3508.33903273082569       -428.44970703125000
  3508.63214460185645       -463.44970703125000
  3508.92525647288721       -358.44970703125000
  3509.21836834391797       -430.44970703125000
  3509.51148021494873       -400.44970703125000
  3509.80459208597949       -367.44970703125000
  3510.09770395701025       -431.44970703125000
  3510.39081582804101       -332.44970703125000
  3510.68392769907177       -390.44970703125000
  3510.97703957010253       -386.44970703125000
  3511.27015144113329       -378.44970703125000
  3511.56326331216405       -377.44970703125000
  3511.85637518319481       -435.44970703125000
  3512.14948705422557       -349.44970703125000
  3512.44259892525633       -322.44970703125000
  3512.73571079628709       -300.44970703125000
  3513.02882266731785       -393.44970703125000
  3513.32193453834861       -287.44970703125000
  3513.61504640937983       -349.44970703125000
  3513.90815828041013       -370.44970703125000
  3514.20127015144135       -358.44970703125000
  3514.49438202247165       -351.44970703125000
  3514.78749389350287       -290.44970703125000
  3515.08060576453363       -362.44970703125000
  3515.37371763556439       -328.44970703125000
  3515.66682950659515       -364.44970703125000
  3515.95994137762591       -372.44970703125000
  3516.25305324865667       -473.44970703125000
  3516.54616511968743       -343.44970703125000
  3516.83927699071819       -363.44970703125000
  3517.13238886174895       -317.44970703125000
  3517.42550073277971       -392.44970703125000
  3517.71861260381047       -322.44970703125000
  3518.01172447484123       -376.44970703125000
  3518.30483634587199       -376.44970703125000
  3518.59794821690275       -343.44970703125000
  3518.89106008793351       -306.44970703125000
  3519.18417195896427       -318.44970703125000
  3519.47728382999503       -440.44970703125000
  3519.77039570102579       -437.44970703125000
  3520.06350757205655       -403.44970703125000
  3520.35661944308731       -341.44970703125000
  3520.64973131411807       -331.44970703125000
  3520.94284318514883       -322.44970703125000
  3521.23595505617959       -393.44970703125000
  3521.52906692721081       -314.44970703125000
  3521.82217879824111       -293.44970703125000
  3522.11529066927233       -330.44970703125000
  3522.40840254030263       -440.44970703125000
  3522.70151441133385       -331.44970703125000
  3522.99462628236461       -397.44970703125000
  3523.28773815339537       -359.44970703125000
  3523.58085002442613       -285.44970703125000
  3523.87396189545689       -454.44970703125000
  3524.16707376648765       -395.44970703125000
  3524.46018563751841       -423.44970703125000
  3524.75329750854917       -342.44970703125000
  3525.04640937957993       -355.44970703125000
  3525.33952125061069       -404.44970703125000
  3525.63263312164145       -345.44970703125000
  3525.92574499267221       -267.44970703125000
  3526.21885686370297       -296.44970703125000
  3526.51196873473373       -270.44970703125000
  3526.80508060576449       -370.44970703125000
  3527.09819247679525       -368.44970703125000
  3527.39130434782601       -363.44970703125000
  3527.68441621885677       -348.44970703125000
  3527.97752808988753       -424.44970703125000
  3528.27063996091829       -364.44970703125000
  3528.56375183194905       -263.44970703125000
  3528.85686370297981       -373.44970703125000
  3529.14997557401057       -392.44970703125000
  3529.44308744504133       -456.44970703125000
  3529.73619931607209       -404.44970703125000
  3530.02931118710330       -327.44970703125000
  3530.32242305813361       -292.44970703125000
  3530.61553492916482       -385.44970703125000
  3530.90864680019558       -471.44970703125000
  3531.20175867122634       -305.44970703125000
  3531.49487054225710       -392.44970703125000
  3531.78798241328786       -397.44970703125000
  3532.08109428431862       -344.44970703125000
  3532.37420615534938       -436.44970703125000
  3532.66731802638014       -225.44970703125000
  3532.96042989741090       -372.44970703125000
  3533.25354176844166       -422.44970703125000
  3533.54665363947242       -367.44970703125000
  3533.83976551050318       -392.44970703125000
  3534.13287738153394       -373.44970703125000
  3534.42598925256470       -269.44970703125000
  3534.71910112359546       -357.44970703125000
  3535.01221299462622       -362.44970703125000
  3535.30532486565698       -334.44970703125000
  3535.59843673668774       -363.44970703125000
  3535.89154860771851       -355.44970703125000
  3536.18466047874927       -331.44970703125000
  3536.47777234978003       -424.44970703125000
  3536.77088422081079       -310.44970703125000
  3537.06399609184155       -412.44970703125000
  3537.35710796287231       -444.44970703125000
  3537.65021983390307       -398.44970703125000
  3537.94333170493428       -353.44970703125000
  3538.23644357596459       -237.44970703125000
  3538.52955544699580       -409.44970703125000
  3538.82266731802656       -436.44970703125000
  3539.11577918905732       -387.44970703125000
  3539.40889106008808       -338.44970703125000
  3539.70200293111884       -319.44970703125000
  3539.99511480214960       -349.44970703125000
  3540.28822667318036       -318.44970703125000
  3540.58133854421112       -410.44970703125000
  3540.87445041524188       -525.44970703125000
  3541.16756228627264       -397.44970703125000
  3541.46067415730340       -353.44970703125000
  3541.75378602833416       -353.44970703125000
  3542.04689789936492       -308.44970703125000
